"rowname"	"Ref8537_QC1_20230414_1"	"Ref8537_QC2_20230414_1"	"Ref8537_QC3_20230414_1"	"Ref8537_QC4_20230414_1"	"Ref8537_S4_20230414"	"Ref8537_S8_20230414"	"Ref8537_S11_20230414"	"Ref8537_S18_20230414"	"Ref8537_S21_20230414"	"Ref8537_S26_20230414"	"Ref8537_S35_20230414"	"Ref8537_S37_20230414"	"Ref8537_S45_20230414"	"Ref8537_S49_20230414"	"Ref8537_S52_20230414"	"Ref8537_S60_20230414"	"Ref8537_S65_20230414"	"Ref8537_S69_20230414"	"Ref8537_S75_20230414"	"Ref8537_S79_20230414"	"Ref8537_S82_20230414"	"Ref8537_S88_20230414"	"Ref8537_S94_20230414"	"Ref8537_S100_20230414"
"P39383"	24.1409439493297	23.89430265992	24.3863695826643	23.7730486328989	24.5296002200649	24.2451699711439	NA	24.3980782331565	24.5394196389783	NA	23.3996304931049	NA	NA	23.8467165583552	24.3523743187841	24.0459272646041	24.2691726326278	24.0730504084351	NA	23.9686432413349	24.0752150415713	24.3463671024469	24.1195896207411	24.2791704508592
"P09158"	24.9792290969096	24.9360340060945	24.7452676848887	24.9430105354731	24.584863664639	24.8643667786076	24.9809989488214	24.5011629502727	24.0827779622091	24.5019343458978	24.8645840384428	25.1385633605026	24.8379445119162	24.5485319675512	24.7606976163121	25.0027176882472	24.9684542852559	24.3975430338282	25.0352508353222	24.7741401718725	25.0279485053106	24.9271932805945	24.6920184123428	24.933006039573
"P77364"	20.4805476440087	20.5624492690328	20.7096173047643	20.5908538174077	20.5287326170614	20.810089898713	20.9552355544687	20.547559193491	20.4704245378188	20.5530461258171	20.6409562638343	19.8658253813029	20.8274217917478	20.7034963930494	20.8109057740386	20.6272239327899	20.8353164399976	20.8158069927344	20.7133227404348	20.6374314930272	20.6807080530391	20.6649662986101	20.7871676499059	20.2659194518812
"P15373"	22.4904533195076	22.5527483566676	22.6938791110476	22.4276780635748	22.7809634110707	22.1654290266507	22.3907431030314	22.6985283338345	23.1022964475593	22.6815275382198	22.2226239405447	22.7246570656821	22.3952276423368	22.6808174876748	22.7663323634686	22.5346714437127	22.6470380722186	22.525918854112	22.2160057093993	22.4834266097088	22.4081965180447	22.5499458485647	22.724654984206	22.3527110618966
"P68699"	30.9787879306936	30.8751969212324	29.3318161546406	29.8529810962276	30.3623138120304	30.9443397444729	30.9767958230514	30.0335573675571	28.5062415609542	30.0014479260327	30.9345734007385	31.2340418535313	31.1423677411844	30.7622580617145	28.9773227711126	30.2502356465444	30.0264248098187	30.041307828262	30.2890765886668	29.3465898663705	30.198226292211	29.8733058039653	29.7559704843675	30.0456362164894
"P67244"	21.5813633482599	22.0992026767113	21.0761436126438	21.3987750000846	20.7571181371041	NA	22.0673365366574	21.1356529297286	NA	21.2937634992267	21.8262544230553	NA	22.081790277748	21.1445051494878	20.433216619434	21.1541876820703	21.6137193333575	20.9341630860326	21.6036679951345	20.6771587322604	21.8582132597565	21.555032805975	21.0127922856185	21.5761032432792
"P09391"	19.9155220094641	19.2368760859883	19.8131564516708	20.1590755424322	20.0432275846478	20.3648699082345	20.0733675464253	19.2812803238993	18.9817874464445	19.8140472888075	20.109193010275	17.6997757652687	19.3249847697957	19.9275595254611	20.117308278727	20.4390435616746	20.5958511478981	19.8397635408502	20.5425614867776	19.6736265351385	20.2712190746573	20.1664744989864	19.7619959031184	20.2546849554165
"P36673"	22.9913858645748	22.9588057963828	23.0000020637903	22.7229784209206	22.9782359830566	22.6959402044847	23.0315538127752	23.0436581377659	22.8567173063676	23.0957932968808	22.6472774739187	21.5571897523053	22.9629531782685	23.0361216171663	22.6715052179539	22.6745211709426	22.7357584590101	22.6401685756287	22.505800895214	22.7189801371798	22.692651680987	22.6230357344659	22.7466110862642	22.5609321842719
"P0A7M2"	29.306664490636	29.1360125551864	29.3258426079692	29.4838361152704	28.68386223338	29.0250283905224	29.0498348426927	28.6300718350039	28.3176509156715	28.5910400743232	28.9086595561024	28.0059776686679	29.0984547016854	28.6243270258614	29.4277412738527	29.7042081048416	29.822691518787	29.0528689573199	29.7333949253624	29.2170401468577	29.6497657764025	29.5606027328877	29.2549138666233	29.4919816571875
"P0AA89"	21.8114076219259	21.8461407463524	21.4634615110248	21.5982433683054	21.6837348280107	21.6117533763731	22.3051555361541	21.7236742749871	NA	21.3128076357337	22.0900122433925	21.1847894033958	21.8199163316577	21.4928947057781	20.6549873322251	20.984735526689	21.0253045083084	20.5553230819582	21.3739866295143	21.25037707255	21.5116754526949	21.0074297484256	20.9647060872322	21.2483051741165
"P46890"	21.260847193171	20.9425273913964	NA	20.6427198313457	21.810340986421	21.2395157885695	20.9700539169647	21.4964685990946	21.6411371286967	21.5572365050126	21.0348580565076	21.4719579552298	21.5472579357568	22.024445771297	NA	20.5639484730196	20.1895446853349	20.8999690296791	21.0994916453205	21.1950657655816	21.0702454449448	20.8146810295112	20.7792127739816	21.1299558527057
"P77257"	21.1569792468315	21.5424528538372	NA	19.5685258268442	21.0269731880048	20.9359692839999	21.3327238839831	21.2117825651348	19.8519594434959	21.0964384981892	20.8384745535977	19.8192638341144	21.1403729661611	20.9374212371609	NA	20.1981332551788	NA	18.7873286924717	NA	19.3165113545615	NA	NA	19.4867839671004	NA
"P39829"	23.7089251573313	23.6741461381668	22.6619607190488	22.5426158001805	23.9509413480962	23.8413224757993	23.2646917102697	23.6204203131901	24.4572428401229	23.7442516120771	23.63727006617	22.9483768570107	23.485887274086	23.7916176026856	22.9526182668872	22.6908501273469	22.6675174266465	22.5632945088178	22.336518000801	22.7927835437239	22.5988090076923	22.876361436594	22.8990433941991	22.4699180031863
"P0A6M2"	23.1538290810838	23.0340520215636	21.5925701813757	21.838293726416	NA	22.0408421966283	22.5839724582648	21.0109364394479	21.2350570965076	21.1907325676426	22.7442680391464	22.7644464344269	22.171091871223	21.2128157676432	21.7696732226095	22.0121170884906	21.8891823430353	NA	22.5028546217527	21.6770554736388	22.5565561037243	21.9069456290071	21.5585496370165	21.9371338376907
"P0A6Q6"	26.995837093061	26.9374176450209	26.6567371141751	26.8856368930224	26.0904367330218	26.6864560714876	26.8065253341054	26.1004672893496	25.37867825159	26.2130498425422	26.8875090206137	27.0112346786553	26.28097808115	26.110868613997	26.0288527844051	26.8747749331936	26.2948623193775	26.254421495914	27.0384507647734	26.6025929684825	26.9256843662525	26.1605488326167	26.0684715282505	26.869289595086
"P0ACS9"	21.1319787571982	21.5046328054063	20.6867467185428	20.9896356458939	20.2054663422234	20.6854554560058	21.0722687089546	20.2532658145365	19.1753838619738	20.4637358896047	21.0658289444012	21.1158552122226	21.0897504596514	20.6133236580691	20.7653330471978	21.0197983809728	20.7487906813858	20.147806121378	21.1835299840522	20.5314480952824	21.4634964348332	21.1358783420241	20.6183424823233	21.0266017866522
"P69054"	22.3528861372574	21.9119266201564	NA	19.9039539057444	21.8156233017844	22.7167591870494	21.7658833636555	21.074210728937	20.8469211936442	21.4397537940726	22.6229821324036	21.8612876198268	22.2953480017825	20.9437438894445	NA	20.3685618778848	20.1938694187175	NA	19.9854306071334	NA	19.3298882902845	NA	NA	NA
"P67603"	24.8176699384584	24.5972910485596	24.752671581951	24.6095446672881	24.6515295629362	24.6535864143647	24.6493272339442	24.6833643249413	24.5605695722552	24.7894052877337	24.707425066583	25.1248120161812	24.8997376764802	24.8269051246176	24.7482297094002	24.9646214886401	24.7205778583096	24.7533093928398	24.7177310120232	24.9161396922178	24.8528858766886	24.8958747773599	24.7923923533923	24.8739188561258
"P63177"	22.5565093289621	22.6363453835773	22.6177463449348	22.8142037938781	22.3313631008739	22.4187152999831	22.5245015426919	22.4435678435743	22.4109181427878	22.5117816031045	22.5403210491109	22.122237154307	22.5339541824292	22.5753508912218	22.5858941165199	22.745401055453	22.7603159031496	22.749989692788	22.826865373327	22.7545433939114	22.8407233802449	22.6686841959731	22.7731532954697	22.713465390027
"P0C054"	24.5015821061521	24.2749053211502	24.0988221130799	24.1957596729833	24.5089248831167	24.6150685342724	24.4582884505715	24.1361553630618	23.7651873400497	24.3325162972464	24.5997330896161	24.9603896407545	24.5832861868871	24.291490276592	24.0727233890553	24.4695417116163	24.1486363914251	24.0189550305799	24.2938841508877	24.272394287723	24.4340773962698	24.3900555692985	24.0706368961487	24.5312434215667
"P0AB98"	20.7412299587649	20.6694889116207	19.9107642185446	20.2257981753825	19.8564012111498	20.4904141453783	20.4592294779575	19.9223840532038	19.4089433395273	20.0179583253948	20.3332973236688	20.1074061062872	20.5260215729928	20.032250249248	20.2013677570364	20.0211616311887	20.1420945892675	19.681373973823	20.0947710034509	19.8038189531932	20.2358342737092	20.4583184928445	19.9098520762304	20.1278104873218
"P0A917"	27.9810686522314	27.6780761724259	28.3727532271075	28.669353336579	27.0982438496157	27.3924831062642	28.4940208942202	27.1542089325639	26.4610366057233	27.0865182866576	28.2258400886159	29.0326959645534	27.1206518273191	26.7926306545462	27.0166319966909	28.2796327540532	26.9888347020117	27.6899583673939	28.6461197685529	28.2192393986581	28.5680771896233	27.1844421132612	27.4350445206675	28.3108992790154
"P0AFW4"	24.7304693079421	24.3570077320785	23.6597503185707	23.1131959301938	25.0497538455558	24.9389300428866	24.6153436118815	24.7867260858122	25.1348362979802	24.9743135767213	24.7430652886396	24.9805806576249	24.7791346067756	24.4755221821579	23.8885359143575	23.9161579196866	23.6951713572688	23.9088576527635	23.7025033034297	23.414197463479	23.5814139216302	23.5035365583275	23.6962119640397	23.6992021824568
"P52073"	18.6042745023372	18.6189052251019	NA	NA	19.0475979003558	19.0027683267582	18.7996515834632	19.4425446623779	18.8933756026644	19.3742244261237	19.2165658889495	18.6047088582457	19.2132205337599	19.3869002615654	NA	NA	NA	NA	NA	NA	NA	NA	16.9404168397571	NA
"P37613"	22.5518781434367	22.368202166351	22.1188612507688	22.3628759467671	21.9361634415737	21.8043500588956	21.9941807694339	21.7142706760517	21.5067162878309	21.6262259348713	22.1697378721826	22.6288998174379	22.0732204292225	21.7452738407246	22.1818116473249	22.2546676572259	22.3192564519422	21.7697781303325	22.3949399188928	22.0897827812021	22.330022923805	22.3332563712493	22.0435046219365	22.249199696397
"P0AAJ5"	20.4992892324458	19.9390942019679	21.5567221418836	20.8150720885619	19.5383670446569	NA	20.6942575529774	NA	21.2021812304388	NA	NA	19.9924460422235	NA	19.4587189967172	21.072419194493	21.5636273461484	21.3911260903985	21.6784230509485	NA	21.4548645431693	21.0447222874686	21.5112169862236	21.096335542766	NA
"P64515"	21.4967075192608	21.0168028479779	19.7291477198024	20.4743218800094	20.5901593881445	21.7613653714236	20.9334284465639	19.3597302604415	19.0338800091437	19.4698007796383	21.5680980703556	20.0474274955465	21.2265921138956	NA	20.2956702981091	20.7783386636253	20.8799152408978	20.1846259831581	20.9801395776392	19.9515408525692	21.0998832659393	21.1320289796017	19.730831641328	20.8062396504089
"P0AAS0"	24.1375162191407	23.7111119673119	23.5515801330957	23.5004276146476	23.7938513305426	23.9754642170184	23.654132956013	23.4325490365306	22.9672522968775	23.7145536776626	23.6971775701386	23.1407832856575	23.6691363629696	23.502383630405	22.9201169320141	23.2494745999028	23.3341679699986	23.0570675915408	23.9470126147112	23.261381049497	23.4001909832278	23.10025392359	22.9033953465149	23.4199421810693
"P45751"	NA	NA	21.8323059514926	21.7854125559386	NA	NA	21.972510082321	21.9835600789919	NA	21.5844037929006	21.9851317635815	21.8382552496232	NA	21.9498466543485	21.9850935349406	21.8683817409676	21.6665664288336	22.1515238701962	21.4412492115809	21.8259711646807	21.6688226736485	NA	22.0767666767118	NA
"P0A9K7"	23.6159609420805	23.8709550196521	22.8521057920644	23.0004474294687	22.9022529178841	23.2797018211206	23.5829647435613	23.208392744649	22.8377280142048	23.2061850824614	23.4144426606598	23.0321493372546	23.4813978937189	22.9659709494342	22.7007584593861	22.8618763455337	23.0193538593113	22.1272437293313	22.9660607512386	22.8227019109124	23.2041651381099	22.9248154025368	22.5635342525324	22.9505017904126
"P08368"	22.018657958821	21.9182707448388	21.5275113686237	21.4362499730913	22.4012904752811	22.1399359958151	21.8908676392253	22.1374396073271	21.0809320028496	21.2419435934264	22.1685662338972	21.9060207891736	21.9768088215986	21.420361190673	21.2622015401336	21.7531032831987	21.6600420417162	21.0795655123226	21.8538577728254	21.3626030996758	21.6459371917147	21.7209180592289	21.2692910773918	21.8614163649421
"P00579;P13445"	21.0424529330677	21.5769704998137	20.0142575354075	21.3932071340288	20.827801661532	20.4588291157932	20.8962259577008	20.868016177798	20.1197289191902	21.3284842884138	20.8771088552742	20.1574357588063	21.096219709132	20.9209982668084	20.2544773634394	20.468795047379	21.4278928553587	20.6177687605716	21.3925993812544	20.7400442360948	20.8886659663879	20.8407272213934	20.46609837385	21.4287874770693
"P0A7T7"	28.6222405724722	28.5245188791085	28.7237341569194	28.8768777869026	28.5345494513372	28.6840462286296	28.7370899752566	28.3046642681258	28.1766696199501	28.4426333085972	28.6584134069026	28.4755399626336	28.6057573057763	28.3253622814351	28.7969554280764	29.0344733569403	28.8348629770393	28.5501779839704	29.1380799335188	28.7480210806909	29.0390289075219	28.8954790194413	28.621863432901	28.9964783591255
"P08401"	21.2926406744386	21.9772456794368	20.8826415569015	21.1254601381523	21.1759502923251	21.2069571055658	21.3649073020908	21.3970206967332	20.8025605399125	21.3306740224451	21.3818059044212	20.3417251187505	21.4187050072596	21.4602398982495	20.8407502680696	21.3015151734567	21.3430219331236	20.9991040361995	21.1837601523745	20.731203000793	21.2890192298531	21.2782985797278	21.2490578835827	21.3344544314799
"P67762"	21.6688962345076	21.2943694614509	21.6232679870588	21.037568402052	21.4478409571937	21.5863019675318	21.2367511549355	21.1070101352164	21.5274350062603	21.400855468418	21.1895808789361	20.6212792306837	21.287875800591	21.3577474307879	21.3739866295143	21.5034831799042	21.2331679213163	21.436981908273	21.2935165527409	21.4487132170327	21.279738655538	21.2825862242767	21.0219206946937	21.556535055269
"P0AFP4"	23.2175743742928	23.2430295426014	23.2704778421331	23.3991480365492	23.3737424225615	23.4428341819067	23.0539050066016	23.2857527033872	22.9395587696009	23.2216995088458	23.4479367803003	22.3803400420274	23.377480629072	23.0724797114252	23.5696076423501	23.5335383876426	23.6654109572793	23.153756422611	23.6502041855955	23.4752500362299	23.7079568561433	23.6842850529176	23.4312996738934	23.6276959591242
"P45795"	22.2271652423298	22.6965664483882	22.5029080234367	22.2767179450827	22.102720942305	22.1183828600087	22.117831404994	22.334159784549	22.6074003045809	22.25609118092	21.9835078919528	21.1236743392056	22.2385802557361	22.7716651660379	22.305136048721	22.1106400561364	22.4531394874759	22.3611818556672	22.4389090854639	22.2313202210042	22.2998536114436	22.2846546856435	22.5837636276188	22.258013876567
"P77214"	23.2289683764296	23.1948764601695	22.9052973861821	NA	23.7196695672362	NA	23.0566129106416	NA	25.6518251422056	22.9636165009449	23.312491915421	NA	NA	20.5241762968155	NA	22.9723908794315	22.325034195121	NA	21.6426933937527	21.2736169173463	NA	NA	25.0885597139507	21.9892926243168
"P13669"	20.6475058568606	20.3578440603215	20.442054573854	20.5621604234747	20.8338968896824	20.8433368372669	20.797724844998	20.55678293981	20.3992236755382	20.4413049429457	20.8490690683067	20.9488420093895	20.8836560736965	20.8844835700028	20.684377093405	20.8966694317677	20.5818735982442	20.4849880572816	20.7422008666705	20.5160308490545	20.4878262981405	20.4373375760116	20.3391388641056	20.6635164104397
"P31064"	24.7691485695362	24.6996258254559	22.9803470589358	23.3078172717324	24.0272145476222	24.5356339608466	24.5059547120829	23.953927504202	23.4472305659305	24.0253315468421	24.6728521734862	23.4803504130653	24.8499023238297	23.4195950564182	23.5659527363795	23.1873593230033	23.7758437360198	22.2864353675584	23.619491480691	22.7969430546772	23.8395648073552	24.0035628611224	22.8277590280699	23.3030298550588
"P64429"	22.1773501872145	22.4079424795387	22.1133358473214	22.2406370455251	21.8823915479963	21.750001964203	22.5801306489741	22.3371144410743	22.2863422960087	22.3900923160297	22.2005897431568	21.7907986959207	22.2016190257204	22.2430571531415	22.0394606107276	22.2078686934605	22.0157076889888	22.3971095073825	22.054294290896	22.2240705852527	22.1320540901479	21.8427846065574	22.1909163909505	22.2080414131779
"P39410"	20.2985817127378	20.097628386969	20.368167522728	20.7920785301617	20.5014193180426	20.2333434907549	20.5176463230347	20.6380328149365	20.036254117843	20.4216868241577	20.2170654850606	18.7239441926747	20.196357187195	19.8017178303602	20.0408355093267	20.4055424607978	20.1620667330682	19.9453523847573	20.5051854636902	20.2811036989729	20.2748399332239	20.3926360632503	20.1483524462761	20.39595454229
